348, 0.047872
349, 0.066397
350, 0.057489
351, 0.033893
352, 0.073017
353, 0.118372
354, 0.099162
355, 0.063704
356, 0.048432
357, 0.079433
358, 0.072115
359, 0.044249
360, 0.054196
361, 0.025551
362, 0.059130
363, 0.078570
364, 0.055485
365, 0.063957
366, 0.119019
367, 0.053656
368, 0.052367
369, 0.080864
370, 0.064437
371, 0.026460
372, 0.041491
373, 0.077237
374, 0.112531
375, 0.049637
376, 0.033744
377, 0.097566
378, 0.029345
379, 0.056072
380, 0.057217
381, 0.072260
382, 0.065480
383, 0.102184
384, 0.029837
385, 0.059622
386, 0.040515
387, 0.066542
388, 0.042985
389, 0.113373
390, 0.066521
391, 0.028525
392, 0.032615
393, 0.150069
394, 0.098957
395, 0.073334
396, 0.095845
397, 0.026727
398, 0.049491
399, 0.060981
400, 0.036518
401, 0.068357
402, 0.061850
403, 0.047099
404, 0.066311
405, 0.024707
406, 0.062957
407, 0.085101
408, 0.037748
409, 0.014885
410, 0.058259
411, 0.048307
412, 0.143348
413, 0.031300
414, 0.112208
415, 0.065670
416, 0.029018
417, 0.036308
418, 0.046330
419, 0.064043
420, 0.058373
421, 0.040314
422, 0.040459
423, 0.113520
424, 0.083503
425, 0.047136
426, 0.046227
427, 0.044653
428, 0.106170
429, 0.029247
430, 0.044625
431, 0.051466
432, 0.108240
433, 0.041465
434, 0.058033
435, 0.054204
436, 0.022562
437, 0.056528
438, 0.063073
439, 0.061163
440, 0.051227
441, 0.075842
442, 0.083313
443, 0.101731
444, 0.074031
445, 0.075643
446, 0.026809
447, 0.059956
448, 0.050869
449, 0.030081
450, 0.066778
451, 0.031786
452, 0.051063
453, 0.070106
454, 0.042675
455, 0.029398
456, 0.052459
457, 0.038011
458, 0.059145
459, 0.033931
460, 0.058640
461, 0.034779
462, 0.127552
463, 0.029413
464, 0.066721
465, 0.094164
466, 0.045785
467, 0.047203
468, 0.059077
469, 0.031215
470, 0.038709
471, 0.052163
472, 0.040009
473, 0.072271
474, 0.103608
475, 0.043017
476, 0.028571
477, 0.070681
478, 0.083827
479, 0.036813
480, 0.039228
481, 0.075948
482, 0.042056
483, 0.037125
484, 0.034751
485, 0.060133
486, 0.060339
487, 0.040326
488, 0.037665
489, 0.044905
490, 0.062947
491, 0.042371
492, 0.052351
493, 0.067808
494, 0.097813
495, 0.093708
496, 0.043568
497, 0.073131
498, 0.047812
499, 0.056360
