173, 0.007243
174, 0.014787
175, 0.007741
176, 0.012557
177, 0.009097
178, 0.014632
179, 0.010170
180, 0.007500
181, 0.016647
182, 0.011226
183, 0.008306
184, 0.006821
185, 0.002894
186, 0.018025
187, 0.011882
188, 0.009214
189, 0.005048
190, 0.007592
191, 0.007548
192, 0.007283
193, 0.009307
194, 0.012154
195, 0.005163
196, 0.006535
197, 0.006701
198, 0.012004
199, 0.009254
200, 0.004584
201, 0.004935
202, 0.009557
203, 0.007082
204, 0.010030
205, 0.020171
206, 0.012399
207, 0.005366
208, 0.010281
209, 0.007060
210, 0.008360
211, 0.010576
212, 0.015052
213, 0.011223
214, 0.004470
215, 0.008343
216, 0.010457
217, 0.007568
218, 0.012450
219, 0.007493
220, 0.012784
221, 0.004883
222, 0.005051
223, 0.007238
224, 0.008479
225, 0.013946
226, 0.007661
227, 0.003988
228, 0.005465
229, 0.010824
230, 0.005949
231, 0.002936
232, 0.004838
233, 0.006284
234, 0.006899
235, 0.007337
236, 0.005268
237, 0.006395
238, 0.016067
239, 0.009525
240, 0.009976
241, 0.004879
242, 0.007791
243, 0.005495
244, 0.005929
245, 0.007408
246, 0.006915
247, 0.006381
248, 0.006285
249, 0.006153
250, 0.003331
251, 0.010166
252, 0.013030
253, 0.006785
254, 0.005594
255, 0.009194
256, 0.005509
257, 0.005709
258, 0.017195
259, 0.013801
260, 0.008902
261, 0.007935
262, 0.004130
263, 0.014012
264, 0.006213
265, 0.006494
266, 0.006149
267, 0.007557
268, 0.009553
269, 0.007462
270, 0.004331
271, 0.006281
272, 0.011994
273, 0.012282
274, 0.004965
275, 0.007666
276, 0.004486
277, 0.014070
278, 0.005180
279, 0.006872
280, 0.004075
281, 0.005134
282, 0.005290
283, 0.005367
284, 0.004651
285, 0.006243
286, 0.007708
287, 0.002852
288, 0.011537
289, 0.005317
290, 0.005410
291, 0.003296
292, 0.011619
293, 0.004550
294, 0.006676
295, 0.006388
296, 0.005743
297, 0.005579
298, 0.016950
299, 0.005104
300, 0.003525
301, 0.007895
302, 0.004983
303, 0.005087
304, 0.007442
305, 0.006143
306, 0.004209
307, 0.003906
308, 0.005385
309, 0.006965
310, 0.009176
311, 0.004594
312, 0.006246
313, 0.006544
314, 0.008857
315, 0.013026
316, 0.004489
317, 0.003812
318, 0.003929
319, 0.004537
320, 0.012661
321, 0.003340
322, 0.004202
323, 0.008012
324, 0.007228
325, 0.006834
326, 0.006272
327, 0.004742
328, 0.003204
329, 0.003891
330, 0.006142
331, 0.007103
332, 0.006026
333, 0.005185
334, 0.009197
335, 0.006781
336, 0.006032
337, 0.007932
338, 0.009938
339, 0.003570
340, 0.004304
341, 0.005035
342, 0.005658
343, 0.004293
344, 0.005845
345, 0.003287
346, 0.004511
347, 0.005087
348, 0.003209
349, 0.004775
350, 0.004355
351, 0.003798
352, 0.013370
353, 0.010074
354, 0.002816
355, 0.005069
356, 0.007401
357, 0.006620
358, 0.002344
359, 0.004864
360, 0.006771
361, 0.004677
362, 0.003377
363, 0.004444
364, 0.004304
365, 0.005775
366, 0.003945
367, 0.006385
368, 0.004451
369, 0.003806
370, 0.012195
371, 0.004603
372, 0.003401
373, 0.007777
374, 0.005551
375, 0.010923
376, 0.005057
377, 0.004188
378, 0.005302
379, 0.003526
380, 0.002991
381, 0.002740
382, 0.004258
383, 0.003753
384, 0.004885
385, 0.005288
386, 0.005361
387, 0.004601
388, 0.003840
389, 0.004342
390, 0.003700
391, 0.004911
392, 0.005122
393, 0.008396
394, 0.007411
395, 0.003479
396, 0.004780
397, 0.004611
398, 0.005019
399, 0.002738
400, 0.004687
401, 0.002313
402, 0.010019
403, 0.002631
404, 0.005571
405, 0.004637
406, 0.006847
407, 0.003426
408, 0.007118
409, 0.007069
410, 0.005642
411, 0.003710
412, 0.005342
413, 0.004784
414, 0.004354
415, 0.006238
416, 0.005866
417, 0.004022
418, 0.005702
419, 0.002351
420, 0.004958
421, 0.004177
422, 0.004477
423, 0.003235
424, 0.005168
425, 0.005550
426, 0.003207
427, 0.006697
428, 0.008686
429, 0.003555
430, 0.004943
431, 0.004407
432, 0.005019
433, 0.004742
434, 0.009094
435, 0.003313
436, 0.003302
437, 0.004409
438, 0.003634
439, 0.012206
440, 0.004410
441, 0.007537
442, 0.005785
443, 0.003189
444, 0.003829
445, 0.003050
446, 0.004940
447, 0.003417
448, 0.005095
449, 0.005603
450, 0.006060
451, 0.003340
452, 0.003966
453, 0.004532
454, 0.003826
455, 0.008323
456, 0.008455
457, 0.003502
458, 0.003580
459, 0.003458
460, 0.003731
461, 0.007271
462, 0.004422
463, 0.007145
464, 0.006200
465, 0.006556
466, 0.003632
467, 0.004671
468, 0.004540
469, 0.004395
470, 0.005159
471, 0.004234
472, 0.007478
473, 0.003633
474, 0.004866
475, 0.008303
476, 0.004253
477, 0.003838
478, 0.005421
479, 0.004589
480, 0.004014
481, 0.003538
482, 0.005861
483, 0.003725
484, 0.005702
485, 0.004229
486, 0.009840
487, 0.003770
488, 0.003178
489, 0.004272
490, 0.008901
491, 0.003394
492, 0.003806
493, 0.002595
494, 0.006702
495, 0.002167
496, 0.007467
497, 0.005139
498, 0.005415
499, 0.003830
