285, 0.050114
286, 0.037052
287, 0.036195
288, 0.046840
289, 0.030340
290, 0.034833
291, 0.031326
292, 0.039194
293, 0.035442
294, 0.038149
295, 0.051324
296, 0.046252
297, 0.051505
298, 0.052208
299, 0.030061
300, 0.056366
301, 0.033503
302, 0.043718
303, 0.045996
304, 0.039032
305, 0.035893
306, 0.037071
307, 0.032457
308, 0.045889
309, 0.047525
310, 0.042216
311, 0.041727
312, 0.029503
313, 0.043753
314, 0.030822
315, 0.035451
316, 0.031269
317, 0.049529
318, 0.056528
319, 0.033434
320, 0.045685
321, 0.032592
322, 0.032922
323, 0.034903
324, 0.059560
325, 0.034014
326, 0.033949
327, 0.045594
328, 0.030205
329, 0.044083
330, 0.024719
331, 0.055509
332, 0.041246
333, 0.034976
334, 0.055559
335, 0.039709
336, 0.042812
337, 0.041026
338, 0.038583
339, 0.045471
340, 0.025385
341, 0.026736
342, 0.039917
343, 0.029415
344, 0.045252
345, 0.030913
346, 0.047870
347, 0.037310
348, 0.039639
349, 0.034364
350, 0.043297
351, 0.029665
352, 0.033074
353, 0.039047
354, 0.044007
355, 0.042633
356, 0.038939
357, 0.060339
358, 0.051046
359, 0.039212
360, 0.046441
361, 0.045432
362, 0.042527
363, 0.037306
364, 0.022327
365, 0.056226
366, 0.030257
367, 0.041646
368, 0.041348
369, 0.039728
370, 0.040495
371, 0.034534
372, 0.049286
373, 0.053179
374, 0.041248
375, 0.034635
376, 0.034793
377, 0.041307
378, 0.047786
379, 0.031121
380, 0.040099
381, 0.041100
382, 0.036171
383, 0.038771
384, 0.035775
385, 0.024282
386, 0.044211
387, 0.041421
388, 0.028155
389, 0.029080
390, 0.037693
391, 0.046155
392, 0.030369
393, 0.031730
394, 0.048436
395, 0.033877
396, 0.046466
397, 0.037579
398, 0.035016
399, 0.052233
400, 0.055196
401, 0.031621
402, 0.029473
403, 0.041341
404, 0.030401
405, 0.034723
406, 0.039824
407, 0.030718
408, 0.031165
409, 0.025048
410, 0.027437
411, 0.037377
412, 0.045730
413, 0.026185
414, 0.030852
415, 0.045742
416, 0.053810
417, 0.027225
418, 0.032479
419, 0.038090
420, 0.041471
421, 0.039256
422, 0.038157
423, 0.035036
424, 0.039492
425, 0.025878
426, 0.049116
427, 0.053639
428, 0.040192
429, 0.031179
430, 0.035725
431, 0.039939
432, 0.040478
433, 0.033981
434, 0.035162
435, 0.041176
436, 0.031973
437, 0.026541
438, 0.029434
439, 0.050504
440, 0.040603
441, 0.041941
442, 0.051479
443, 0.023998
444, 0.028777
445, 0.026040
446, 0.029382
447, 0.043354
448, 0.040750
449, 0.040282
450, 0.034441
451, 0.025963
452, 0.038470
453, 0.032546
454, 0.042689
455, 0.026841
456, 0.036276
457, 0.051411
458, 0.047613
459, 0.037215
460, 0.036253
461, 0.034077
462, 0.028800
463, 0.022781
464, 0.024637
465, 0.027335
466, 0.049758
467, 0.024828
468, 0.032165
469, 0.027204
470, 0.026087
471, 0.045668
472, 0.041947
473, 0.037980
474, 0.023190
475, 0.040396
476, 0.039162
477, 0.031706
478, 0.044305
479, 0.040360
480, 0.026791
481, 0.038815
482, 0.037619
483, 0.035954
484, 0.036687
485, 0.033046
486, 0.041032
487, 0.020547
488, 0.033246
489, 0.026854
490, 0.050461
491, 0.024957
492, 0.053732
493, 0.028482
494, 0.022285
495, 0.038788
496, 0.031361
497, 0.033941
498, 0.044351
499, 0.030651
