390,0.0706
391,0.0706
392,0.0706
393,0.0706
394,0.0706
395,0.0706
396,0.0706
397,0.0706
398,0.0706
399,0.0706
400,0.0706
401,0.0706
402,0.0706
403,0.0706
404,0.0706
405,0.0706
406,0.0706
407,0.0706
408,0.0706
409,0.0706
410,0.0706
411,0.0706
412,0.0706
413,0.0706
414,0.0706
415,0.0706
416,0.0706
417,0.0706
418,0.0706
419,0.0706
420,0.0706
421,0.0706
422,0.0706
423,0.0706
424,0.0706
425,0.0706
426,0.0706
427,0.0706
428,0.0706
429,0.0706
430,0.0706
431,0.0706
432,0.0706
433,0.0706
434,0.0706
435,0.0706
436,0.0706
437,0.0706
438,0.0706
439,0.0706
440,0.0706
441,0.0706
442,0.0706
443,0.0706
444,0.0706
445,0.0706
446,0.0706
447,0.0706
448,0.0706
449,0.0706
450,0.0706
451,0.0706
452,0.0706
453,0.0706
454,0.0706
455,0.0706
456,0.0706
457,0.0706
458,0.0706
459,0.0706
460,0.0706
461,0.0706
462,0.0706
463,0.0706
464,0.0706
465,0.0706
466,0.0706
467,0.0706
468,0.0706
469,0.0706
470,0.0706
471,0.0706
472,0.0706
473,0.0706
474,0.0706
475,0.0706
476,0.0706
477,0.0706
478,0.0706
479,0.0706
480,0.0706
481,0.0706
482,0.0706
483,0.0706
484,0.0706
485,0.0706
486,0.0706
487,0.0706
488,0.0706
489,0.0706
490,0.0706
491,0.0706
492,0.0706
493,0.0706
494,0.0706
495,0.0706
496,0.0706
497,0.0706
498,0.0706
499,0.0706
