150,0.1650
151,0.1645
152,0.1634
153,0.1626
154,0.1616
155,0.1608
156,0.1599
157,0.1592
158,0.1585
159,0.1577
160,0.1568
161,0.1562
162,0.1556
163,0.1548
164,0.1541
165,0.1534
166,0.1528
167,0.1519
168,0.1514
169,0.1506
170,0.1500
171,0.1494
172,0.1487
173,0.1480
174,0.1470
175,0.1461
176,0.1456
177,0.1449
178,0.1440
179,0.1432
180,0.1425
181,0.1419
182,0.1412
183,0.1404
184,0.1396
185,0.1390
186,0.1382
187,0.1375
188,0.1365
189,0.1357
190,0.1348
191,0.1337
192,0.1327
193,0.1315
194,0.1305
195,0.1292
196,0.1283
197,0.1272
198,0.1263
199,0.1252
200,0.1244
201,0.1236
202,0.1229
203,0.1223
204,0.1216
205,0.1209
206,0.1202
207,0.1194
208,0.1187
209,0.1181
210,0.1176
211,0.1170
212,0.1163
213,0.1157
214,0.1151
215,0.1145
216,0.1139
217,0.1131
218,0.1122
219,0.1115
220,0.1109
221,0.1103
222,0.1098
223,0.1093
224,0.1089
225,0.1085
226,0.1081
227,0.1078
228,0.1074
229,0.1070
230,0.1067
231,0.1064
232,0.1061
233,0.1058
234,0.1055
235,0.1052
236,0.1050
237,0.1047
238,0.1045
239,0.1043
240,0.1040
241,0.1038
242,0.1036
243,0.1034
244,0.1032
245,0.1030
246,0.1028
247,0.1026
248,0.1024
249,0.1022
250,0.1020
251,0.1019
252,0.1017
253,0.1015
254,0.1014
255,0.1013
256,0.1011
257,0.1010
258,0.1009
259,0.1007
260,0.1006
261,0.1005
262,0.1004
263,0.1003
264,0.1001
265,0.1000
266,0.0999
267,0.0998
268,0.0997
269,0.0996
270,0.0995
271,0.0994
272,0.0993
273,0.0992
274,0.0991
275,0.0990
276,0.0989
277,0.0988
278,0.0988
279,0.0987
280,0.0986
281,0.0985
282,0.0985
283,0.0984
284,0.0983
285,0.0983
286,0.0982
287,0.0981
288,0.0981
289,0.0980
290,0.0979
291,0.0979
292,0.0978
293,0.0977
294,0.0977
295,0.0976
296,0.0976
297,0.0975
298,0.0975
299,0.0974
300,0.0973
301,0.0973
302,0.0972
303,0.0972
304,0.0971
305,0.0970
306,0.0970
307,0.0969
308,0.0968
309,0.0968
310,0.0967
311,0.0967
312,0.0966
313,0.0965
314,0.0965
315,0.0964
316,0.0963
317,0.0963
318,0.0962
319,0.0962
320,0.0961
321,0.0961
322,0.0960
323,0.0960
324,0.0959
325,0.0959
326,0.0958
327,0.0958
328,0.0957
329,0.0957
330,0.0957
331,0.0956
332,0.0956
333,0.0956
334,0.0955
335,0.0955
336,0.0955
337,0.0955
338,0.0954
339,0.0954
340,0.0954
341,0.0953
342,0.0953
343,0.0953
344,0.0952
345,0.0952
346,0.0952
347,0.0951
348,0.0951
349,0.0951
350,0.0950
351,0.0950
352,0.0950
353,0.0949
354,0.0949
355,0.0948
356,0.0948
357,0.0948
358,0.0947
359,0.0947
360,0.0947
361,0.0946
362,0.0946
363,0.0945
364,0.0945
365,0.0945
366,0.0944
367,0.0944
368,0.0944
369,0.0944
370,0.0943
371,0.0943
372,0.0943
373,0.0943
374,0.0942
375,0.0942
376,0.0942
377,0.0942
378,0.0941
379,0.0941
380,0.0941
381,0.0941
382,0.0940
383,0.0940
384,0.0940
385,0.0940
386,0.0940
387,0.0940
388,0.0939
389,0.0939
390,0.0939
391,0.0939
392,0.0939
393,0.0939
394,0.0938
395,0.0938
396,0.0938
397,0.0938
398,0.0938
399,0.0938
400,0.0938
401,0.0937
402,0.0937
403,0.0937
404,0.0937
405,0.0937
406,0.0937
407,0.0937
408,0.0937
409,0.0937
410,0.0936
411,0.0936
412,0.0936
413,0.0936
414,0.0936
415,0.0936
416,0.0936
417,0.0936
418,0.0936
419,0.0936
420,0.0936
421,0.0936
422,0.0935
423,0.0935
424,0.0935
425,0.0935
426,0.0935
427,0.0935
428,0.0935
429,0.0935
430,0.0935
431,0.0935
432,0.0935
433,0.0935
434,0.0935
435,0.0935
436,0.0935
437,0.0935
438,0.0935
439,0.0934
440,0.0934
441,0.0934
442,0.0934
443,0.0934
444,0.0934
445,0.0934
446,0.0934
447,0.0934
448,0.0934
449,0.0934
450,0.0934
451,0.0934
452,0.0934
453,0.0934
454,0.0934
455,0.0934
456,0.0934
457,0.0934
458,0.0934
459,0.0934
460,0.0934
461,0.0934
462,0.0933
463,0.0933
464,0.0933
465,0.0933
466,0.0933
467,0.0933
468,0.0933
469,0.0933
470,0.0933
471,0.0933
472,0.0933
473,0.0933
474,0.0933
475,0.0933
476,0.0933
477,0.0933
478,0.0933
479,0.0933
480,0.0933
481,0.0933
482,0.0933
483,0.0933
484,0.0933
485,0.0933
486,0.0933
487,0.0933
488,0.0933
489,0.0933
490,0.0933
491,0.0933
492,0.0933
493,0.0933
494,0.0933
495,0.0933
496,0.0933
497,0.0933
498,0.0933
499,0.0932
