388,0.0777
389,0.0777
390,0.0777
391,0.0777
392,0.0777
393,0.0777
394,0.0777
395,0.0777
396,0.0777
397,0.0777
398,0.0777
399,0.0777
400,0.0777
401,0.0777
402,0.0777
403,0.0777
404,0.0777
405,0.0777
406,0.0777
407,0.0777
408,0.0777
409,0.0777
410,0.0777
411,0.0777
412,0.0777
413,0.0777
414,0.0777
415,0.0777
416,0.0777
417,0.0777
418,0.0777
419,0.0777
420,0.0777
421,0.0777
422,0.0777
423,0.0777
424,0.0777
425,0.0777
426,0.0777
427,0.0777
428,0.0777
429,0.0777
430,0.0777
431,0.0777
432,0.0777
433,0.0777
434,0.0777
435,0.0777
436,0.0777
437,0.0777
438,0.0777
439,0.0777
440,0.0777
441,0.0777
442,0.0777
443,0.0777
444,0.0777
445,0.0777
446,0.0777
447,0.0777
448,0.0777
449,0.0777
450,0.0777
451,0.0777
452,0.0777
453,0.0777
454,0.0777
455,0.0777
456,0.0777
457,0.0777
458,0.0777
459,0.0777
460,0.0777
461,0.0777
462,0.0777
463,0.0777
464,0.0777
465,0.0777
466,0.0777
467,0.0777
468,0.0777
469,0.0777
470,0.0777
471,0.0777
472,0.0777
473,0.0777
474,0.0777
475,0.0777
476,0.0777
477,0.0777
478,0.0777
479,0.0777
480,0.0777
481,0.0777
482,0.0777
483,0.0777
484,0.0777
485,0.0777
486,0.0777
487,0.0777
488,0.0777
489,0.0777
490,0.0777
491,0.0777
492,0.0777
493,0.0777
494,0.0777
495,0.0777
496,0.0777
497,0.0777
498,0.0777
499,0.0777
