251,0.0770
252,0.0770
253,0.0770
254,0.0770
255,0.0770
256,0.0770
257,0.0770
258,0.0770
259,0.0770
260,0.0770
261,0.0770
262,0.0770
263,0.0770
264,0.0770
265,0.0770
266,0.0770
267,0.0770
268,0.0770
269,0.0770
270,0.0770
271,0.0770
272,0.0770
273,0.0770
274,0.0770
275,0.0770
276,0.0770
277,0.0770
278,0.0770
279,0.0770
280,0.0770
281,0.0770
282,0.0770
283,0.0770
284,0.0770
285,0.0770
286,0.0770
287,0.0770
288,0.0770
289,0.0770
290,0.0770
291,0.0770
292,0.0770
293,0.0770
294,0.0770
295,0.0770
296,0.0770
297,0.0770
298,0.0770
299,0.0770
300,0.0770
301,0.0770
302,0.0770
303,0.0770
304,0.0770
305,0.0770
306,0.0770
307,0.0770
308,0.0770
309,0.0770
310,0.0770
311,0.0770
312,0.0770
313,0.0770
314,0.0770
315,0.0770
316,0.0770
317,0.0770
318,0.0770
319,0.0770
320,0.0770
321,0.0770
322,0.0770
323,0.0770
324,0.0770
325,0.0770
326,0.0770
327,0.0770
328,0.0770
329,0.0770
330,0.0770
331,0.0770
332,0.0770
333,0.0770
334,0.0770
335,0.0770
336,0.0770
337,0.0770
338,0.0770
339,0.0770
340,0.0770
341,0.0770
342,0.0770
343,0.0770
344,0.0770
345,0.0770
346,0.0770
347,0.0770
348,0.0770
349,0.0770
350,0.0770
351,0.0770
352,0.0770
353,0.0770
354,0.0770
355,0.0770
356,0.0770
357,0.0770
358,0.0770
359,0.0770
360,0.0770
361,0.0770
362,0.0770
363,0.0770
364,0.0770
365,0.0770
366,0.0770
367,0.0770
368,0.0770
369,0.0770
370,0.0770
371,0.0770
372,0.0770
373,0.0770
374,0.0770
375,0.0770
376,0.0770
377,0.0770
378,0.0770
379,0.0770
380,0.0770
381,0.0770
382,0.0770
383,0.0770
384,0.0770
385,0.0770
386,0.0770
387,0.0770
388,0.0770
389,0.0770
390,0.0770
391,0.0770
392,0.0770
393,0.0770
394,0.0770
395,0.0770
396,0.0770
397,0.0770
398,0.0770
399,0.0770
400,0.0770
401,0.0770
402,0.0770
403,0.0770
404,0.0770
405,0.0770
406,0.0770
407,0.0770
408,0.0770
409,0.0770
410,0.0770
411,0.0770
412,0.0770
413,0.0770
414,0.0770
415,0.0770
416,0.0770
417,0.0770
418,0.0770
419,0.0770
420,0.0770
421,0.0770
422,0.0770
423,0.0770
424,0.0770
425,0.0770
426,0.0770
427,0.0770
428,0.0770
429,0.0770
430,0.0770
431,0.0770
432,0.0770
433,0.0770
434,0.0770
435,0.0770
436,0.0770
437,0.0770
438,0.0770
439,0.0770
440,0.0770
441,0.0770
442,0.0770
443,0.0770
444,0.0770
445,0.0770
446,0.0770
447,0.0770
448,0.0770
449,0.0770
450,0.0770
451,0.0770
452,0.0770
453,0.0770
454,0.0770
455,0.0770
456,0.0770
457,0.0770
458,0.0770
459,0.0770
460,0.0770
461,0.0770
462,0.0770
463,0.0770
464,0.0770
465,0.0770
466,0.0770
467,0.0770
468,0.0770
469,0.0770
470,0.0770
471,0.0770
472,0.0770
473,0.0770
474,0.0770
475,0.0770
476,0.0770
477,0.0770
478,0.0770
479,0.0770
480,0.0770
481,0.0770
482,0.0770
483,0.0770
484,0.0770
485,0.0770
486,0.0770
487,0.0770
488,0.0770
489,0.0770
490,0.0770
491,0.0770
492,0.0770
493,0.0770
494,0.0770
495,0.0770
496,0.0770
497,0.0770
498,0.0770
499,0.0770
