242,362.7653
243,328.5191
244,387.2305
245,254.2599
246,497.4448
247,333.1893
248,377.0211
249,204.0579
250,196.5918
251,161.7544
252,366.2263
253,339.6487
254,381.3698
255,396.0617
256,329.9894
257,506.8219
258,199.2547
259,228.3485
260,504.7563
261,567.3627
262,224.0852
263,302.2518
264,225.5583
265,235.4695
266,151.8770
267,340.0667
268,174.7513
269,205.5877
270,176.0055
271,443.5442
272,304.0090
273,249.1492
274,205.9137
275,208.3481
276,140.6273
277,205.0525
278,252.0327
279,158.9038
280,133.6333
281,349.8423
282,142.3963
283,192.1729
284,141.6799
285,239.5997
286,161.3802
287,160.4837
288,201.4246
289,155.4448
290,105.9329
291,127.2364
292,165.3081
293,150.3520
294,132.4267
295,164.2394
296,193.7516
297,129.0343
298,130.9062
299,208.1097
300,112.2577
301,110.0247
302,92.2720
303,166.1876
304,79.2073
305,154.4140
306,145.2571
307,253.3359
308,91.2604
309,134.5794
310,117.4537
311,215.0823
312,87.5580
313,115.5339
314,181.4522
315,196.7910
316,61.6888
317,115.3432
318,48.6553
319,141.3294
320,52.1471
321,80.7152
322,41.5961
323,47.8300
324,43.6113
325,52.1383
326,37.0297
327,28.9241
328,50.5795
329,45.1203
330,37.4287
331,25.9614
332,26.7355
333,18.7152
334,47.3266
335,51.7449
336,26.7305
337,27.7492
338,23.0506
339,22.3363
340,29.1856
341,19.5182
342,57.9403
343,29.7318
344,16.1918
345,26.1508
346,26.4171
347,135.5094
348,29.0283
349,60.2937
350,22.4877
351,23.5146
352,13.6117
353,28.6987
354,33.5058
355,12.4292
356,20.8757
357,11.0201
358,14.0940
359,17.3453
360,24.5299
361,25.6498
362,20.1299
363,10.6217
364,15.3038
365,21.4969
366,41.5385
367,37.4537
368,14.6170
369,16.4249
370,15.1266
371,20.5525
372,36.8536
373,12.4135
374,14.8209
375,6.4387
376,10.2213
377,19.6495
378,16.5155
379,28.6653
380,8.6101
381,11.6529
382,7.8333
383,7.7752
384,23.6011
385,3.6569
386,5.6831
387,6.9957
388,13.8018
389,7.3968
390,3.1722
391,23.2681
392,13.1872
393,12.2192
394,10.5789
395,33.8717
396,4.6844
397,20.3249
398,9.7216
399,10.1103
400,17.3934
401,5.3280
402,6.1075
403,17.4085
404,9.8510
405,34.1113
406,5.5456
407,2.2426
408,13.8837
409,5.2421
410,6.5481
411,3.4175
412,17.8598
413,2.6372
414,10.1632
415,2.0919
416,7.0377
417,13.5484
418,9.9103
419,4.0266
420,2.8929
421,8.3408
422,7.8531
423,34.2307
424,2.5235
425,4.9734
426,11.0130
427,6.2459
428,4.6806
429,6.5738
430,10.5235
431,15.9433
432,3.0969
433,6.1541
434,23.4387
435,10.0579
436,9.0487
437,6.4515
438,4.1297
439,5.2965
440,1.3394
441,3.2658
442,1.4455
443,5.0353
444,1.0252
445,8.0235
446,4.7911
447,3.6297
448,2.8037
449,7.2190
450,11.5554
451,1.7169
452,1.7369
453,1.8561
454,1.5306
455,4.1546
456,4.2529
457,0.8029
458,5.6936
459,2.6243
460,4.0992
461,1.4934
462,7.1197
463,1.4257
464,2.2722
465,2.8983
466,4.2983
467,0.8924
468,1.0925
469,2.8263
470,3.4719
471,2.1554
472,4.1044
473,3.0501
474,4.3315
475,3.2907
476,5.0340
477,2.1729
478,1.9147
479,1.5427
480,2.0929
481,2.8726
482,9.0781
483,1.8182
484,1.4352
485,10.4511
486,3.5358
487,0.5482
488,1.4323
489,5.2643
490,0.8024
491,2.2746
492,1.5918
493,0.6507
494,1.1538
495,2.2013
496,1.6835
497,2.3097
498,1.6113
499,1.0396
