310,0.0910
311,0.0910
312,0.0910
313,0.0910
314,0.0910
315,0.0910
316,0.0910
317,0.0910
318,0.0910
319,0.0910
320,0.0910
321,0.0910
322,0.0910
323,0.0910
324,0.0910
325,0.0910
326,0.0910
327,0.0910
328,0.0910
329,0.0910
330,0.0910
331,0.0910
332,0.0910
333,0.0910
334,0.0910
335,0.0910
336,0.0910
337,0.0910
338,0.0910
339,0.0910
340,0.0910
341,0.0910
342,0.0910
343,0.0910
344,0.0910
345,0.0910
346,0.0910
347,0.0910
348,0.0910
349,0.0910
350,0.0910
351,0.0910
352,0.0910
353,0.0910
354,0.0910
355,0.0910
356,0.0910
357,0.0910
358,0.0910
359,0.0910
360,0.0910
361,0.0910
362,0.0910
363,0.0910
364,0.0910
365,0.0910
366,0.0910
367,0.0910
368,0.0910
369,0.0910
370,0.0910
371,0.0910
372,0.0910
373,0.0910
374,0.0910
375,0.0910
376,0.0910
377,0.0910
378,0.0910
379,0.0910
380,0.0910
381,0.0910
382,0.0910
383,0.0910
384,0.0910
385,0.0910
386,0.0910
387,0.0910
388,0.0910
389,0.0910
390,0.0910
391,0.0910
392,0.0910
393,0.0910
394,0.0910
395,0.0910
396,0.0910
397,0.0910
398,0.0910
399,0.0910
400,0.0910
401,0.0910
402,0.0910
403,0.0910
404,0.0910
405,0.0910
406,0.0910
407,0.0910
408,0.0910
409,0.0910
410,0.0910
411,0.0910
412,0.0910
413,0.0910
414,0.0910
415,0.0910
416,0.0910
417,0.0910
418,0.0910
419,0.0910
420,0.0910
421,0.0910
422,0.0910
423,0.0910
424,0.0910
425,0.0910
426,0.0910
427,0.0910
428,0.0910
429,0.0910
430,0.0910
431,0.0910
432,0.0910
433,0.0910
434,0.0910
435,0.0910
436,0.0910
437,0.0910
438,0.0910
439,0.0910
440,0.0910
441,0.0910
442,0.0910
443,0.0910
444,0.0910
445,0.0910
446,0.0910
447,0.0910
448,0.0910
449,0.0910
450,0.0910
451,0.0910
452,0.0910
453,0.0910
454,0.0910
455,0.0910
456,0.0910
457,0.0910
458,0.0910
459,0.0910
460,0.0910
461,0.0910
462,0.0910
463,0.0910
464,0.0910
465,0.0910
466,0.0910
467,0.0910
468,0.0910
469,0.0910
470,0.0910
471,0.0910
472,0.0910
473,0.0910
474,0.0910
475,0.0910
476,0.0910
477,0.0910
478,0.0910
479,0.0910
480,0.0910
481,0.0910
482,0.0910
483,0.0910
484,0.0910
485,0.0910
486,0.0910
487,0.0910
488,0.0910
489,0.0910
490,0.0910
491,0.0910
492,0.0910
493,0.0910
494,0.0910
495,0.0910
496,0.0910
497,0.0910
498,0.0910
499,0.0910
