192,0.0000
193,0.0001
194,0.0001
195,0.0001
196,0.0001
197,0.0000
198,0.0001
199,0.0000
200,0.0000
201,0.0000
202,0.0000
203,0.0001
204,0.0001
205,0.0000
206,0.0000
207,0.0000
208,0.0000
209,0.0001
210,0.0000
211,0.0001
212,0.0000
213,0.0001
214,0.0000
215,0.0001
216,0.0001
217,0.0000
218,0.0001
219,0.0000
220,0.0000
221,0.0001
222,0.0000
223,0.0001
224,0.0000
225,0.0001
226,0.0000
227,0.0000
228,0.0001
229,0.0001
230,0.0000
231,0.0000
232,0.0001
233,0.0000
234,0.0000
235,0.0000
236,0.0000
237,0.0000
238,0.0000
239,0.0000
240,0.0000
241,0.0000
242,0.0001
243,0.0000
244,0.0001
245,0.0000
246,0.0000
247,0.0000
248,0.0000
249,0.0000
250,0.0000
251,0.0000
252,0.0000
253,0.0000
254,0.0001
255,0.0000
256,0.0001
257,0.0000
258,0.0000
259,0.0000
260,0.0000
261,0.0001
262,0.0001
263,0.0000
264,0.0001
265,0.0000
266,0.0000
267,0.0000
268,0.0000
269,0.0000
270,0.0000
271,0.0001
272,0.0000
273,0.0000
274,0.0000
275,0.0001
276,0.0000
277,0.0001
278,0.0000
279,0.0001
280,0.0000
281,0.0001
282,0.0000
283,0.0000
284,0.0000
285,0.0000
286,0.0000
287,0.0001
288,0.0000
289,0.0000
290,0.0001
291,0.0000
292,0.0001
293,0.0000
294,0.0000
295,0.0000
296,0.0000
297,0.0001
298,0.0001
299,0.0000
300,0.0000
301,0.0000
302,0.0000
303,0.0001
304,0.0000
305,0.0000
306,0.0001
307,0.0000
308,0.0001
309,0.0001
310,0.0000
311,0.0000
312,0.0000
313,0.0001
314,0.0001
315,0.0000
316,0.0001
317,0.0000
318,0.0000
319,0.0001
320,0.0001
321,0.0001
322,0.0000
323,0.0000
324,0.0001
325,0.0000
326,0.0000
327,0.0001
328,0.0000
329,0.0001
330,0.0000
331,0.0001
332,0.0000
333,0.0001
334,0.0000
335,0.0000
336,0.0001
337,0.0000
338,0.0000
339,0.0001
340,0.0001
341,0.0000
342,0.0001
343,0.0000
344,0.0000
345,0.0000
346,0.0001
347,0.0000
348,0.0001
349,0.0001
350,0.0000
351,0.0000
352,0.0000
353,0.0001
354,0.0001
355,0.0001
356,0.0000
357,0.0000
358,0.0000
359,0.0000
360,0.0000
361,0.0000
362,0.0000
363,0.0000
364,0.0000
365,0.0000
366,0.0000
367,0.0000
368,0.0000
369,0.0000
370,0.0000
371,0.0000
372,0.0000
373,0.0000
374,0.0000
375,0.0001
376,0.0000
377,0.0000
378,0.0001
379,0.0000
380,0.0000
381,0.0000
382,0.0000
383,0.0000
384,0.0000
385,0.0001
386,0.0000
387,0.0001
388,0.0001
389,0.0001
390,0.0000
391,0.0001
392,0.0000
393,0.0000
394,0.0000
395,0.0000
396,0.0000
397,0.0000
398,0.0000
399,0.0000
400,0.0001
401,0.0001
402,0.0000
403,0.0001
404,0.0000
405,0.0000
406,0.0001
407,0.0000
408,0.0001
409,0.0000
410,0.0000
411,0.0001
412,0.0000
413,0.0001
414,0.0000
415,0.0000
416,0.0000
417,0.0001
418,0.0001
419,0.0000
420,0.0000
421,0.0001
422,0.0000
423,0.0001
424,0.0001
425,0.0000
426,0.0000
427,0.0001
428,0.0000
429,0.0000
430,0.0001
431,0.0000
432,0.0000
433,0.0000
434,0.0000
435,0.0001
436,0.0001
437,0.0000
438,0.0000
439,0.0000
440,0.0000
441,0.0000
442,0.0001
443,0.0001
444,0.0001
445,0.0000
446,0.0000
447,0.0000
448,0.0000
449,0.0001
450,0.0000
451,0.0000
452,0.0000
453,0.0000
454,0.0000
455,0.0000
456,0.0001
457,0.0000
458,0.0000
459,0.0000
460,0.0001
461,0.0000
462,0.0000
463,0.0000
464,0.0001
465,0.0000
466,0.0000
467,0.0001
468,0.0001
469,0.0000
470,0.0000
471,0.0000
472,0.0000
473,0.0000
474,0.0001
475,0.0001
476,0.0000
477,0.0000
478,0.0001
479,0.0000
480,0.0001
481,0.0000
482,0.0001
483,0.0000
484,0.0000
485,0.0000
486,0.0001
487,0.0001
488,0.0000
489,0.0001
490,0.0000
491,0.0000
492,0.0001
493,0.0000
494,0.0000
495,0.0001
496,0.0000
497,0.0000
498,0.0001
499,0.0000
