182, 0.013843
183, 0.005726
184, 0.007062
185, 0.012624
186, 0.016649
187, 0.005145
188, 0.011193
189, 0.003508
190, 0.016923
191, 0.007400
192, 0.003745
193, 0.003277
194, 0.011835
195, 0.009829
196, 0.002939
197, 0.015311
198, 0.003063
199, 0.004874
200, 0.017329
201, 0.005698
202, 0.006397
203, 0.010003
204, 0.006047
205, 0.006172
206, 0.004532
207, 0.008118
208, 0.014491
209, 0.013955
210, 0.016829
211, 0.007686
212, 0.007027
213, 0.005837
214, 0.012256
215, 0.012231
216, 0.005299
217, 0.010131
218, 0.004610
219, 0.011151
220, 0.006485
221, 0.011888
222, 0.013033
223, 0.011434
224, 0.006183
225, 0.004846
226, 0.007943
227, 0.015066
228, 0.008518
229, 0.006788
230, 0.011581
231, 0.006023
232, 0.007667
233, 0.013009
234, 0.005918
235, 0.004158
236, 0.005912
237, 0.019305
238, 0.007698
239, 0.010538
240, 0.003993
241, 0.006847
242, 0.014483
243, 0.011313
244, 0.004338
245, 0.009628
246, 0.009882
247, 0.005562
248, 0.011217
249, 0.014488
250, 0.008904
251, 0.013187
252, 0.011143
253, 0.006893
254, 0.002630
255, 0.018289
256, 0.014906
257, 0.007337
258, 0.008449
259, 0.008829
260, 0.010771
261, 0.008427
262, 0.005232
263, 0.021169
264, 0.005073
265, 0.013226
266, 0.011206
267, 0.008468
268, 0.009466
269, 0.007851
270, 0.011150
271, 0.011026
272, 0.014438
273, 0.002849
274, 0.017383
275, 0.006014
276, 0.011238
277, 0.010069
278, 0.014203
279, 0.007686
280, 0.004311
281, 0.011193
282, 0.014740
283, 0.016207
284, 0.008600
285, 0.006529
286, 0.008126
287, 0.006836
288, 0.012028
289, 0.011990
290, 0.010187
291, 0.011187
292, 0.012881
293, 0.008376
294, 0.010999
295, 0.009325
296, 0.008744
297, 0.010767
298, 0.007878
299, 0.015365
300, 0.009064
301, 0.007942
302, 0.005907
303, 0.015165
304, 0.013626
305, 0.011626
306, 0.009998
307, 0.010188
308, 0.010254
309, 0.016939
310, 0.004915
311, 0.005229
312, 0.006526
313, 0.008077
314, 0.005224
315, 0.017248
316, 0.014221
317, 0.005236
318, 0.018206
319, 0.002687
320, 0.005941
321, 0.005427
322, 0.010823
323, 0.009996
324, 0.020103
325, 0.013484
326, 0.016923
327, 0.003639
328, 0.007981
329, 0.006491
330, 0.005948
331, 0.021520
332, 0.007337
333, 0.023198
334, 0.004557
335, 0.009508
336, 0.004203
337, 0.006605
338, 0.008564
339, 0.009479
340, 0.019234
341, 0.015349
342, 0.007980
343, 0.009243
344, 0.003046
345, 0.013020
346, 0.011980
347, 0.013024
348, 0.008699
349, 0.011482
350, 0.013988
351, 0.010972
352, 0.004466
353, 0.015284
354, 0.010000
355, 0.015645
356, 0.008089
357, 0.018127
358, 0.015493
359, 0.014565
360, 0.010788
361, 0.016353
362, 0.008929
363, 0.007596
364, 0.015610
365, 0.003571
366, 0.006488
367, 0.022270
368, 0.011565
369, 0.020807
370, 0.006302
371, 0.004971
372, 0.007511
373, 0.014622
374, 0.010961
375, 0.013672
376, 0.008416
377, 0.003799
378, 0.011500
379, 0.002914
380, 0.005799
381, 0.005609
382, 0.005472
383, 0.004691
384, 0.020226
385, 0.015697
386, 0.009819
387, 0.012124
388, 0.019147
389, 0.006522
390, 0.007608
391, 0.009662
392, 0.018296
393, 0.014264
394, 0.004685
395, 0.007991
396, 0.016624
397, 0.009875
398, 0.006942
399, 0.009292
400, 0.005840
401, 0.008250
402, 0.002968
403, 0.023182
404, 0.007983
405, 0.009576
406, 0.006949
407, 0.004522
408, 0.006648
409, 0.018842
410, 0.013354
411, 0.016164
412, 0.003715
413, 0.011663
414, 0.015336
415, 0.008181
416, 0.012998
417, 0.003515
418, 0.011813
419, 0.014783
420, 0.006160
421, 0.014704
422, 0.008748
423, 0.012510
424, 0.003526
425, 0.006403
426, 0.008256
427, 0.003867
428, 0.007021
429, 0.018638
430, 0.005600
431, 0.014808
432, 0.006256
433, 0.010043
434, 0.015404
435, 0.003511
436, 0.006525
437, 0.003708
438, 0.011896
439, 0.006202
440, 0.007272
441, 0.012997
442, 0.016940
443, 0.003743
444, 0.007516
445, 0.010450
446, 0.017879
447, 0.004322
448, 0.003153
449, 0.010933
450, 0.005915
451, 0.004449
452, 0.007642
453, 0.012806
454, 0.004253
455, 0.014207
456, 0.003652
457, 0.004754
458, 0.015270
459, 0.007013
460, 0.004815
461, 0.008205
462, 0.013237
463, 0.010259
464, 0.015466
465, 0.004586
466, 0.015861
467, 0.012041
468, 0.021420
469, 0.006023
470, 0.008351
471, 0.012845
472, 0.011406
473, 0.004880
474, 0.006885
475, 0.007837
476, 0.004904
477, 0.011664
478, 0.011722
479, 0.010647
480, 0.011420
481, 0.021160
482, 0.017222
483, 0.022316
484, 0.003022
485, 0.006602
486, 0.004871
487, 0.009333
488, 0.015579
489, 0.005921
490, 0.021869
491, 0.012519
492, 0.004877
493, 0.012146
494, 0.005437
495, 0.019305
496, 0.012171
497, 0.005181
498, 0.017619
499, 0.016821
