213, 0.000926
214, 0.001343
215, 0.001228
216, 0.001434
217, 0.001608
218, 0.001426
219, 0.001825
220, 0.001887
221, 0.001171
222, 0.001983
223, 0.002315
224, 0.001828
225, 0.000961
226, 0.001394
227, 0.001127
228, 0.002047
229, 0.001285
230, 0.001491
231, 0.002846
232, 0.001261
233, 0.000946
234, 0.001462
235, 0.002626
236, 0.001516
237, 0.001114
238, 0.001602
239, 0.002455
240, 0.001765
241, 0.000612
242, 0.001767
243, 0.002447
244, 0.002448
245, 0.001503
246, 0.001971
247, 0.002500
248, 0.001566
249, 0.002144
250, 0.002480
251, 0.001972
252, 0.002207
253, 0.001794
254, 0.002047
255, 0.001928
256, 0.001657
257, 0.001467
258, 0.002189
259, 0.000770
260, 0.001436
261, 0.001997
262, 0.002121
263, 0.001983
264, 0.001245
265, 0.001659
266, 0.002627
267, 0.002057
268, 0.001788
269, 0.001782
270, 0.002291
271, 0.003837
272, 0.002274
273, 0.001420
274, 0.002148
275, 0.002806
276, 0.002051
277, 0.002871
278, 0.002559
279, 0.002236
280, 0.002612
281, 0.002361
282, 0.001813
283, 0.001485
284, 0.001832
285, 0.001085
286, 0.002229
287, 0.002203
288, 0.002255
289, 0.002713
290, 0.001595
291, 0.002933
292, 0.001516
293, 0.001488
294, 0.003291
295, 0.001923
296, 0.001344
297, 0.001495
298, 0.002426
299, 0.001540
300, 0.002311
301, 0.000909
302, 0.001860
303, 0.002711
304, 0.003568
305, 0.002324
306, 0.002710
307, 0.002069
308, 0.002288
309, 0.001920
310, 0.001553
311, 0.000950
312, 0.001208
313, 0.000768
314, 0.001497
315, 0.003269
316, 0.001860
317, 0.002173
318, 0.001944
319, 0.002430
320, 0.002888
321, 0.001300
322, 0.002648
323, 0.003353
324, 0.002717
325, 0.001744
326, 0.001293
327, 0.002931
328, 0.001465
329, 0.001693
330, 0.001257
331, 0.001794
332, 0.001526
333, 0.001015
334, 0.001769
335, 0.002211
336, 0.001709
337, 0.001614
338, 0.002594
339, 0.002179
340, 0.002305
341, 0.002816
342, 0.001003
343, 0.002152
344, 0.001774
345, 0.003113
346, 0.003619
347, 0.002699
348, 0.002571
349, 0.002565
350, 0.002029
351, 0.002770
352, 0.001308
353, 0.002349
354, 0.003376
355, 0.004525
356, 0.002700
357, 0.000883
358, 0.000842
359, 0.001055
360, 0.003403
361, 0.001042
362, 0.002315
363, 0.003143
364, 0.003110
365, 0.002451
366, 0.001894
367, 0.002019
368, 0.001304
369, 0.002101
370, 0.001884
371, 0.001805
372, 0.001266
373, 0.001199
374, 0.001669
375, 0.001531
376, 0.002807
377, 0.001485
378, 0.001545
379, 0.002333
380, 0.002271
381, 0.001727
382, 0.002060
383, 0.001869
384, 0.002525
385, 0.002274
386, 0.001609
387, 0.002966
388, 0.001659
389, 0.001441
390, 0.001863
391, 0.001437
392, 0.002013
393, 0.000807
394, 0.002160
395, 0.001614
396, 0.001708
397, 0.002631
398, 0.001446
399, 0.001929
400, 0.003049
401, 0.001336
402, 0.001997
403, 0.002111
404, 0.002229
405, 0.001708
406, 0.001997
407, 0.002378
408, 0.003208
409, 0.001704
410, 0.001989
411, 0.002305
412, 0.001396
413, 0.001537
414, 0.003082
415, 0.001869
416, 0.001096
417, 0.001995
418, 0.001524
419, 0.002693
420, 0.002501
421, 0.001240
422, 0.002970
423, 0.002230
424, 0.003825
425, 0.002594
426, 0.002332
427, 0.002018
428, 0.001698
429, 0.001463
430, 0.002868
431, 0.001692
432, 0.001400
433, 0.002226
434, 0.000923
435, 0.000722
436, 0.002603
437, 0.002182
438, 0.002792
439, 0.001982
440, 0.001305
441, 0.001780
442, 0.002035
443, 0.002974
444, 0.003805
445, 0.002223
446, 0.003524
447, 0.001539
448, 0.002309
449, 0.001360
450, 0.001660
451, 0.003023
452, 0.001537
453, 0.002546
454, 0.002400
455, 0.001223
456, 0.002694
457, 0.000791
458, 0.001518
459, 0.002347
460, 0.001682
461, 0.002064
462, 0.001702
463, 0.001653
464, 0.001841
465, 0.001035
466, 0.002590
467, 0.002442
468, 0.001471
469, 0.001952
470, 0.002226
471, 0.001087
472, 0.001968
473, 0.001933
474, 0.001956
475, 0.003854
476, 0.001452
477, 0.001328
478, 0.002553
479, 0.002492
480, 0.001972
481, 0.001647
482, 0.001801
483, 0.002381
484, 0.001509
485, 0.001984
486, 0.001216
487, 0.001979
488, 0.002080
489, 0.001167
490, 0.001938
491, 0.001656
492, 0.001128
493, 0.001188
494, 0.001009
495, 0.001870
496, 0.003808
497, 0.002185
498, 0.001947
499, 0.003674
